,lat,lon,elvt,Day sin,Day cos,Year sin,Year cos,smax,smin,tmax,tmin,dmax,dmin,hmax,hmin,Gx,Gy,prcp,stp,gbrd,temp,dewp,hmdy,Wx,Wy,target
192,-18.93119953776863,-48.140230511695606,1202.953159861937,-0.25881904510009307,0.9659258262897188,-0.17552906413289368,0.984474249355782,880.0,878.9,18.8,18.5,16.8,16.5,90.0,87.0,3.150000000000001,-5.455960043841963,0.2,880.0,1508.6039621318373,18.6,16.7,89.0,1.6000000000000005,-2.7712812921102037,5655.2430505523
193,-16.738508664601653,-47.498433731094345,1201.616575868112,-2.764542256648439e-12,1.0,-0.1748233653081191,0.9845998125849629,881.0,880.0,18.6,18.2,17.2,16.7,93.0,89.0,3.812500941794849,-3.681689363432687,0.0,881.0,1508.6039621318373,18.2,17.1,93.0,1.510613580711167,-1.458782577963895,5671.196658950222
194,-17.07695729726859,-47.05509602203136,1203.0189603681138,0.2588190450947524,0.9659258262911499,-0.17411757666312808,0.9847248699494492,881.4,881.0,18.3,18.1,17.2,16.7,93.0,91.0,4.172170841964175,-4.029018548662186,0.2,881.3,1508.6039621318373,18.1,16.8,92.0,1.7983495008466273,-1.736645926147494,5673.544447954513
195,-15.840769768120477,-47.421602929852256,1204.6709224692054,0.5000000000010666,0.8660254037838229,-0.17341169856051056,0.9848494213849945,881.4,881.2,18.9,18.1,16.8,16.0,92.0,83.0,3.1466019552491877,-3.885729807284854,0.0,881.2,1508.6039621318373,18.7,16.2,85.0,1.6991650558345615,-2.0982940959338214,5655.743446156312
196,-16.947800895610516,-48.06544637534849,1202.4837839858735,0.7071067811836864,0.7071067811894086,-0.17270573136298645,0.9849734668275973,881.2,880.8,18.8,18.3,16.2,15.9,88.0,83.0,2.135257582470698,-5.284947971030689,0.0,880.8,1508.6039621318373,18.6,16.0,85.0,1.2362017582725093,-3.0597067200703982,5646.057525869318
197,-16.157126339040357,-46.285141040913295,1203.440136110075,0.8660254037797767,0.5000000000080749,-0.17199967543323744,0.9850970062135307,880.9,880.0,18.6,18.1,16.4,15.9,90.0,85.0,2.8842132194963033,-4.800136883931828,0.2,880.1,1508.6039621318373,18.2,16.1,87.0,1.5451142247301624,-2.571501902106337,5651.941051314592
198,-17.556844279537092,-48.34502587687348,1202.860139016718,0.9659258262890553,0.2588190451025691,-0.17129353113401877,0.9852200394793231,880.1,879.5,18.2,17.7,16.3,16.0,92.0,87.0,6.229356978368884,-4.694157180585976,0.0,879.5,1508.6039621318373,17.8,16.3,91.0,1.8368616731087735,-1.384174553249711,5661.630798219216
199,-17.527288909357488,-48.19176481048375,1202.1513493536177,1.0,5.327886408242958e-12,-0.17058729882813112,0.9853425665617628,879.7,879.3,17.9,17.7,16.6,16.1,93.0,89.0,6.384409921662876,-0.4464414319623985,0.0,879.4,1508.6039621318373,17.8,16.6,93.0,2.3941537206235783,-0.16741553698589942,5672.283701862916
200,-16.848786504957065,-48.59718777285678,1201.6658862772047,0.9659258262918132,-0.2588190450922764,-0.1698809788784204,0.9854645873978982,879.4,879.2,18.0,17.7,16.7,16.3,94.0,90.0,5.488318696736243,-3.8429621235520117,0.0,879.3,1508.6039621318373,17.8,16.3,91.0,2.539371337295874,-1.7780869526882441,5665.833571269348
201,-17.224920384683536,-48.044766465257744,1203.8272244095108,0.8660254037851045,-0.4999999999988467,-0.1691745716477775,0.9855861019250378,879.5,879.3,17.8,17.5,16.9,16.4,96.0,91.0,6.344327193192903,-1.8192065483921984,0.0,879.5,1508.6039621318373,17.8,16.7,93.0,1.8263972222828053,-0.5237109760522995,5674.614483746932
202,-16.896231763120806,-48.18643903411807,1201.9895825741141,0.7071067811912212,-0.7071067811818739,-0.16846807749911014,0.9857071100807551,879.6,879.4,18.0,17.8,16.7,16.0,93.0,88.0,4.373098535696979,-2.4240481012316843,0.0,879.6,10.0,18.0,16.1,89.0,1.7492394142787917,-0.9696192404926738,4162.346187430842
203,-14.866270430858835,-48.16464925139125,1200.24623738589,0.5000000000102948,-0.8660254037784949,-0.1677614967954548,0.9858276118028693,880.1,879.6,18.0,17.7,16.8,16.1,93.0,89.0,5.115854562798565,-2.277725201224481,0.0,880.1,293.0,18.0,16.8,92.0,1.6443818237566818,-0.7321259575364403,4452.002703729033
204,-17.334502960907006,-48.17558379578718,1201.5260715929885,0.2588190451050451,-0.9659258262883919,-0.16705482989980833,0.985947607029474,880.7,880.1,19.3,18.1,17.4,16.5,92.0,86.0,3.9902562010392972,-0.27902589497649904,0.0,880.7,834.0,19.3,16.8,86.0,1.4963460753897364,-0.10463471061618715,4989.715005456785
205,-15.597154175432422,-45.4025063675941,1201.9081813238108,7.891230559837477e-12,-1.0,-0.1663480771752399,0.9860670956989187,881.5,880.7,19.7,18.9,17.4,16.6,89.0,84.0,4.187730663685329,2.13375534877587,0.0,881.5,963.0,19.3,17.4,89.0,1.7820130483767358,0.9079809994790935,5124.431476868848
206,-18.075315580629557,-48.58584742100969,1201.1499137380927,-0.25881904510385645,-0.9659258262887104,-0.16564123898486277,0.9861860777498127,882.1,881.5,20.5,19.3,17.8,16.9,89.0,82.0,5.772490067120011,3.1997434936258244,0.0,882.1,1863.0,20.0,17.8,88.0,2.8862450335600056,1.5998717468129122,6030.654428098491
207,-16.469738589646088,-48.01270995290905,1202.820533526761,-0.4999999999966268,-0.8660254037863861,-0.16493431569183412,0.9863045531210258,882.2,882.0,21.1,20.0,18.1,16.4,87.0,79.0,6.075332032786106,2.5788254480292063,0.0,882.0,2153.0,20.8,17.5,81.0,3.2217669870835413,1.367558949712458,6310.399106041258
208,-16.595628356917196,-46.53535453621491,1202.84750584405,-0.7071067811800613,-0.7071067811930337,-0.16422730765935487,0.9864225217516881,882.0,881.4,22.2,20.6,18.5,17.1,84.0,74.0,5.914454374844575,3.553762716879374,0.0,881.4,3174.0,22.1,17.2,74.0,3.0858022825276046,1.854137069676195,7319.916415885647
209,-17.904781834577534,-47.43412783760908,1204.0302651730026,-0.8660254037844892,-0.4999999999999124,-0.16352021525064137,0.9865399835811947,881.4,881.0,22.6,20.1,18.2,16.8,85.0,73.0,7.697523511803359,1.7771133293165335,0.2,881.1,1236.0,20.1,17.5,85.0,2.435925161963088,0.5623776358596625,5387.530211793489
210,-15.828416173047676,-47.84250925111102,1202.7557297393098,-0.9659258262877285,-0.2588190451075211,-0.16281303882903747,0.9866569385491871,881.1,880.5,20.6,19.1,18.5,17.6,93.0,85.0,5.075323607405239,2.366662265747917,6.4,880.7,503.0,19.3,18.0,93.0,1.7219847953696348,0.802974697307329,4682.966322184155
211,-16.82449835643739,-47.27340122470345,1202.7549611000707,-1.0,-1.0454574711431996e-11,-0.16210577875784615,0.9867733865955811,881.1,880.4,19.4,16.6,18.4,15.6,97.0,91.0,5.558288132305697,-5.183187536474986,55.8,880.4,197.0,16.6,15.7,95.0,1.6089781435621757,-1.5003963921374963,4417.908627745082
212,-17.086752491489033,-46.43818174935282,1202.4779615057253,-0.9659258262893738,0.2588190451013805,-0.1613984354004413,0.9868893276605486,880.4,879.7,19.5,16.5,17.1,15.6,96.0,80.0,5.377666356487367,2.1727182418122895,1.8,879.9,1243.0,19.5,17.1,86.0,1.5762125527635387,0.6368312088070505,5399.582090260944
213,-16.050717371342593,-47.63544130792234,1203.0384191677535,-0.8660254037876678,0.49999999999440686,-0.16069100912023962,0.9870047616845214,879.9,879.7,19.7,18.8,18.3,17.0,95.0,85.0,3.461262150774106,4.2743027880133395,2.0,879.7,366.0,18.8,18.0,95.0,1.6362330167295775,2.0205794997881243,4542.352943594076
214,-17.903340481041145,-47.92835727223573,1203.818320257606,-0.7071067811948463,0.7071067811782488,-0.15998350028070046,0.9871196886081925,881.0,879.7,18.9,18.0,18.1,16.8,96.0,93.0,4.122834170480189,-0.8013977805814876,6.0,881.0,36.0,18.0,16.8,93.0,0.8834644651028976,-0.1717280958388902,4214.760586737474
215,-15.67366785641591,-47.734151498045,1201.0949438268576,-0.5000000000021323,0.8660254037832076,-0.15927590924532556,0.987234108372515,881.5,881.0,18.0,17.4,17.1,16.2,96.0,92.0,0.9918797719586365,-3.9782124777315855,14.8,881.4,1508.6039621318373,17.4,16.3,93.0,0.3144984642795677,-1.2613844441587956,5685.5650048390935
216,-17.64551666774165,-46.71859287466505,1202.0831384989347,-0.2588190451099971,0.965925826287065,-0.1585682363776308,0.9873480209187072,881.8,881.4,17.6,17.1,16.8,15.2,95.0,87.0,0.6729295172665549,-2.5114071483515774,5.6,881.8,1508.6039621318373,17.1,15.2,89.0,0.28470094961277326,-1.062518408917975,5665.7238313971675
217,-17.15337396684136,-48.47350444261762,1201.7118752602228,1.5339963653403375e-12,1.0,-0.15786048204125833,0.9874614261882342,882.0,881.6,17.1,16.5,15.6,13.8,93.0,82.0,2.29859890214392,-0.08026884241575188,4.4,881.6,1508.6039621318373,16.7,15.6,93.0,0.7995126616152767,-0.02791959736200066,5663.923763989968
218,-16.599841232365105,-47.893564585883354,1201.0417673915485,0.25881904509890447,0.9659258262900373,-0.15715264659980793,0.9875743241228357,882.2,881.6,17.3,16.7,16.0,15.5,94.0,90.0,2.1190742228614243,-1.1267317506861378,3.4,882.2,1508.6039621318373,17.1,15.8,92.0,1.0595371114307122,-0.5633658753430689,5673.547920179013
219,-17.25358300429404,-48.03971495253269,1202.3900698025434,0.49999999999218697,0.8660254037889495,-0.15644473041694917,0.9876867146645074,882.2,881.9,17.1,16.4,16.0,15.6,97.0,91.0,3.8334504482270053,-2.8887121111298315,0.4,881.9,1508.6039621318373,16.5,16.0,97.0,1.9167252241135027,-1.4443560555649158,5678.818614815512
220,-17.43324927982354,-48.16184038639768,1201.3468687799402,0.707106781186726,0.7071067811863692,-0.15573673385639308,0.9877985977555055,881.9,880.9,16.6,16.5,16.2,15.9,98.0,96.0,5.685028096406073,-3.1512625316011897,0.0,880.9,1508.6039621318373,16.6,16.2,97.0,2.01162532642061,-1.1150621265665748,5684.580844112768
221,-15.609629825628762,-46.57878951521785,1201.5668914819325,0.8660254037819258,0.5000000000043523,-0.15502865728189197,0.9879099733383471,880.9,880.2,17.8,16.6,16.2,14.3,97.0,80.0,3.600408882659196,-3.021101765526736,0.0,880.3,1508.6039621318373,17.7,14.6,82.0,1.6086933305498534,-1.349853980341733,5646.841293109022
222,-16.2346720215749,-47.08772431853945,1203.9461344671242,0.9659258262864016,0.25881904511247306,-0.15432050105723924,0.98802084135581,880.3,880.2,18.2,17.3,15.0,13.7,86.0,75.0,2.455194096224993,-2.632873325829016,0.2,880.2,1508.6039621318373,17.8,14.5,81.0,0.8865978680812475,-0.9507598121049223,5627.420843959908
223,-18.825802142630685,-47.23345159504428,1203.3339911563971,1.0,1.0293477862541812e-12,-0.15361226554624116,0.988131201750937,880.3,879.3,17.9,16.5,15.0,13.9,89.0,79.0,1.4073705491925952,2.7621202249839403,0.2,879.3,1508.6039621318373,16.7,14.7,88.0,0.13619714992186405,0.26730195725651035,5642.411748739397
224,-17.7665242011824,-46.343684525231694,1202.6477259321935,0.9659258262907007,-0.25881904509642845,-0.152903951112829,0.988241054467019,879.4,879.0,17.4,16.7,15.3,14.4,91.0,83.0,1.032437585431883,1.4744736797201852,0.0,879.0,1508.6039621318373,17.4,14.4,83.0,0.6309340799861508,0.901067248717891,5641.785596400241
225,-16.123567697271515,-47.8247781170991,1200.7520198360926,0.8660254037902312,-0.499999999989967,-0.15219555812089033,0.9883503994476204,879.3,878.9,17.4,16.2,15.7,14.1,97.0,82.0,0.9918797719586383,3.978212477731585,0.0,879.3,1508.6039621318373,16.2,15.7,97.0,0.4354594120794022,1.7465323072967938,5663.35850413603
226,-17.161825067993156,-46.627811505257085,1201.8054595931972,0.7071067811881817,-0.7071067811849134,-0.1514870869343811,0.9884592366365622,879.8,879.3,16.2,15.9,15.8,15.5,98.0,96.0,1.4910956940859574,4.87715425541148,0.0,879.7,8.0,16.1,15.5,96.0,0.8478779436959366,2.7732837922928026,4180.226661625192
227,-17.23694454613726,-48.17424880944218,1202.4170857545776,0.5000000000065722,-0.8660254037806442,-0.1507785379172975,0.9885675659779265,880.3,879.7,16.7,16.1,16.3,15.3,98.0,94.0,0.512189470011502,4.873157287304539,0.0,880.3,211.0,16.7,16.3,98.0,0.26132115816913365,2.4863047384206833,4384.905014068193
228,-17.049591467324454,-47.76443670321739,1201.6412049040323,0.258819045100893,-0.9659258262895044,-0.1500699114336757,0.9886753874160562,880.8,880.3,17.1,16.7,16.7,16.3,98.0,98.0,0.7376174350883481,5.248420764330322,0.0,880.8,219.0,17.0,16.7,98.0,0.3896846826881839,2.7727505924763967,4402.280249959376
229,-16.292066059620886,-46.56756316123287,1202.9421590645018,3.5926919378487e-12,-1.0,-0.14936120784759163,0.988782700895555,881.3,880.8,18.0,17.0,17.2,16.5,98.0,91.0,2.0977969231291067,5.192229585574009,0.0,881.3,789.0,17.9,16.5,91.0,1.1987410989309184,2.96698833461372,4964.395455225299
230,-16.61077026212509,-47.4713578713119,1203.3022025735931,-0.2588190450939525,-0.9659258262913641,-0.1486524275231328,0.988889506361292,881.8,881.3,18.1,17.7,17.2,16.3,94.0,91.0,1.164305468579453,5.477626564109311,0.0,881.8,602.0,18.1,16.7,92.0,0.6445262415350543,3.0322575622747974,4775.534485833951
231,-17.363940297758184,-48.10539157967984,1200.6032778290662,-0.5000000000003494,-0.8660254037842369,-0.14794357082451035,0.9889958037583846,881.8,881.7,19.2,18.0,17.4,16.6,93.0,88.0,2.684461844300281,6.029400020441165,0.0,881.8,1168.0,19.2,17.3,89.0,1.4235782507653008,3.197409101749103,5341.410153836406
232,-15.982115326073572,-47.80447121636756,1203.186973806866,-0.7071067811831008,-0.7071067811899943,-0.14723463811589046,0.9891015930322238,881.8,881.4,21.2,19.0,17.8,16.8,89.0,78.0,3.054300607551924,5.510104154978193,0.0,881.4,2458.0,21.1,17.3,79.0,1.8907575189607146,3.4110168578436433,6612.694110321879
233,-16.927723839297403,-47.31242673610431,1203.2441093649052,-0.8660254037793625,-0.5000000000087921,-0.1465256297615064,0.9892068741284575,881.5,881.2,22.5,20.7,18.5,16.9,82.0,74.0,4.900069800848443,4.56938901241874,0.0,881.2,2693.0,22.5,18.2,76.0,2.3403318451813457,2.182394752199995,6839.269119041225
234,-15.845096891605165,-46.30936100626535,1202.3408649660366,-0.965925826288841,-0.258819045103369,-0.14581654612563036,0.9893116469929948,881.2,880.8,22.8,21.9,18.1,16.6,77.0,69.0,3.656442923209114,5.851531863479339,0.0,880.8,1807.0,21.9,17.6,77.0,1.6957416455462557,2.7137539077005632,5942.836498359411
235,-18.06162754168651,-47.30031989848409,1200.6512526803815,-1.0,-6.156036089443219e-12,-0.14510738757257313,0.9894159115720057,880.8,879.8,22.6,21.5,18.3,16.6,81.0,69.0,5.430721468321591,4.0923421574339285,0.0,879.8,1363.0,22.2,17.7,75.0,0.9583626120567513,0.7221780277824579,5495.948190579587
236,-17.75343898332509,-48.37916548714108,1203.4845974790576,-0.9659258262920276,0.25881904509147646,-0.14439815446668405,0.9895196678119216,880.0,879.2,22.7,17.7,17.8,16.3,96.0,72.0,-8.71830224910192,-4.252200123854047,10.0,879.2,438.0,18.4,17.5,94.0,-0.8089146416692504,-0.39453403211016935,4582.36434147541
237,-17.450342036823375,-47.17814030267435,1202.5730740314907,-0.8660254037855186,0.4999999999981295,-0.1436888471723226,0.9896229156594389,879.7,879.0,20.4,18.0,17.9,16.8,96.0,82.0,6.595979458326032,0.2303366782365064,10.4,879.7,615.0,18.1,17.4,96.0,1.7989034886343724,0.06281909406450174,4793.16822517396
238,-16.642206623848445,-47.890499983271226,1202.3852627714698,-0.7071067811918068,0.7071067811812882,-0.14297946605397083,0.9897256550615031,880.1,879.5,18.4,17.9,17.5,17.1,96.0,94.0,0.9742117067204599,6.931876481190992,10.6,880.1,76.0,18.1,17.4,96.0,0.01391731009600657,0.09902680687415703,4265.166056283878
239,-15.632246952820017,-49.014292272451016,1200.4369790061405,-0.49999999999840966,0.8660254037853569,-0.14227001147606422,0.9898278859653331,880.3,880.0,18.3,18.0,17.7,17.4,97.0,96.0,-1.6457987064189243,2.2652475842498525,0.4,880.3,24.0,18.0,17.5,97.0,-0.7053423027509677,0.9708203932499369,4201.598788036606
240,-14.797621025843386,-48.7863556355102,1202.729011950157,-0.258819045105845,0.9659258262881776,-0.1415604838031042,0.9899296083184052,880.9,880.3,18.3,18.0,17.8,17.5,97.0,96.0,0.906352284640484,2.9645447434854098,0.0,880.9,1508.6039621318373,18.2,17.7,97.0,0.4970318980286525,1.6257180851371602,5693.353362838827
241,-14.606514057328425,-47.659146903936644,1201.159232916291,-8.719380241037738e-12,1.0,-0.14085088339962976,0.9900308220684566,881.8,880.9,18.6,18.2,18.0,17.7,97.0,96.0,1.4609657143220567,3.616017032810471,0.2,881.8,1508.6039621318373,18.5,17.9,96.0,0.8241345055150063,2.0398044800469326,5698.594341593191
242,-16.58428401180283,-46.47274694522455,1202.6431492330403,0.25881904510305653,0.9659258262889248,-0.14014121063021723,0.9901315271634861,882.2,881.8,18.6,18.2,17.9,17.7,97.0,95.0,1.2654745303049748,3.476862696907861,0.0,882.2,1508.6039621318373,18.2,17.8,97.0,0.6156362579862039,1.691446717414635,5698.928395312376
243,-17.9270190736736,-46.113320295645266,1202.7375986393583,0.4999999999959096,0.8660254037868003,-0.1394314658594801,0.9902317235517536,882.3,881.8,18.3,18.0,17.8,17.6,98.0,96.0,1.6686917696247163,5.135705187993829,1.4,881.8,1508.6039621318373,18.2,17.8,98.0,0.8034441853748634,2.472746942367399,5705.501653668675
244,-15.249603689653162,-46.41227489585494,1201.9285717843197,0.7071067811794757,0.7071067811936194,-0.13872164945204077,0.9903314111817847,881.9,881.4,18.3,18.1,17.9,17.8,98.0,98.0,3.4099918003124925,3.656768508095852,0.0,881.5,1508.6039621318373,18.2,17.8,98.0,1.841395572168746,1.9746549943717604,5706.252874120889
245,-17.905840104152965,-47.36121828149496,1202.14722466545,0.8660254037840751,0.5000000000006296,-0.13801176177264282,0.9904305900023541,881.6,881.0,18.2,17.9,17.9,17.6,98.0,98.0,0.6541135745123088,4.65425992308538,0.0,881.0,1508.6039621318373,18.0,17.7,98.0,0.1809250312480854,1.2873484893640414,5700.099331172061
246,-16.359418640312477,-48.42257345556935,1202.4317341651333,0.9659258262875141,0.258819045108321,-0.13730180318598204,0.9905292599625101,881.0,880.6,18.0,17.9,17.7,17.5,98.0,98.0,0.7198433739003678,3.117984207312753,0.0,880.6,1508.6039621318373,17.9,17.6,98.0,0.06748531630315947,0.2923110194355706,5695.279836166958
247,-15.040413948501069,-48.27250047851461,1203.6676840021696,1.0,1.1282724392632257e-11,-0.1365917740568188,0.9906274210115582,880.6,880.2,18.6,17.9,18.1,17.6,98.0,97.0,2.923345464456323,1.3015572578425605,0.0,880.3,1508.6039621318373,18.6,18.1,97.0,1.2789636406996412,0.5694313003061202,5696.13157323211
248,-16.992007196853596,-49.30439898225274,1199.957416486792,0.9659258262895881,-0.2588190451005805,-0.13588167474994967,0.9907250730990657,880.4,880.2,18.6,18.2,18.1,17.7,97.0,96.0,2.5998787606308147,1.688381008546584,0.0,880.4,1508.6039621318373,18.4,17.8,96.0,1.1741387951235935,0.7624946490210379,5692.791083314699
249,-17.622217002279413,-47.85750976223138,1203.3944523080922,0.8660254037880819,-0.49999999999368966,-0.13517150563020736,0.9908222161748609,880.7,880.4,18.6,18.2,17.8,17.3,96.0,93.0,2.8982333983553774,-0.10120854043725239,0.0,880.7,1508.6039621318373,18.5,17.3,93.0,0.7995126616152767,-0.02791959736200066,5682.494533958348
250,-16.977893338484808,-48.00968333376851,1201.1471923696486,0.7071067811851421,-0.7071067811879529,-0.13446126706246037,0.9909188501890343,881.0,880.7,18.5,18.2,17.3,16.3,93.0,87.0,4.993147673772869,-0.26167978121472185,0.0,881.0,6.0,18.5,16.3,87.0,1.1983554417054885,-0.06280314749153323,4165.123755559896
251,-16.36424500973736,-46.991055715437994,1202.7247307162033,0.5000000000028495,-0.8660254037827935,-0.13375095941158474,0.9910149750919411,881.7,881.0,19.1,18.4,17.5,16.3,94.0,85.0,3.890499796013314,0.2720502476020887,0.0,881.7,211.0,19.1,16.7,86.0,1.6958588854417012,0.11858600536501301,4371.5685113363215
252,-15.231085886646941,-48.922920289648395,1202.3198499502312,0.258819045110797,-0.9659258262868506,-0.13304058304257652,0.9911105908341871,882.7,881.7,19.4,19.0,18.1,16.3,94.0,83.0,0.3399073967158667,3.8851593225578074,0.0,882.7,575.0,19.0,18.0,94.0,0.2004582083196137,2.2912478056110146,4747.368013749821
253,-17.74304111604571,-50.52659907495794,1201.551949642481,-7.058466841400766e-13,-1.0,-0.13233013832038254,0.9912056973666508,883.1,882.7,20.0,19.0,18.3,17.3,94.0,86.0,0.24597899434183665,4.693558813346497,0.0,883.1,1200.0,20.0,17.5,86.0,0.10467191248588793,1.9972590695091477,5371.500622138728
254,-16.689785917350346,-49.48602388055254,1201.7573622712143,-0.25881904509810455,-0.9659258262902516,-0.13161962561001292,0.9913002946404686,883.3,883.1,21.0,19.8,18.4,17.5,90.0,83.0,1.1987239893632207,3.920849499448445,0.0,883.2,1503.0,20.9,18.0,84.0,0.6432177503900209,2.103870463118678,5670.3018752899625
255,-16.66031335342456,-49.04455228617362,1205.4172221337528,-0.49999999999146977,-0.8660254037893635,-0.13090904527651273,0.9913943826070389,883.3,883.0,21.6,20.7,18.5,17.4,85.0,79.0,1.504888630632943,4.134647531457997,0.0,883.0,2060.0,21.6,18.3,81.0,0.7182423009839045,1.9733545036504077,6217.825870690274
256,-16.7883526545958,-47.923703010002264,1201.1618582143121,-0.7071067811861403,-0.7071067811869547,-0.1301983976849618,0.9914879612180213,883.0,882.6,22.8,21.5,18.6,16.1,82.0,68.0,2.587804599553806,-3.43413269320336,0.0,882.6,1971.0,22.0,16.2,70.0,1.3239930509345055,-1.756998122104045,6092.168020626343
257,-14.6076581662611,-46.83528942576976,1203.0857173797135,-0.8660254037815118,-0.5000000000050694,-0.12948768320047443,0.9915810304253372,882.6,882.1,22.9,21.5,18.2,16.1,81.0,67.0,-2.0603362637875176,-5.09951120011733,0.0,882.1,1751.0,21.7,17.9,79.0,-0.8990558241981895,-2.2252412509602895,5869.912201194374
258,-15.81406472714294,-46.927008813901224,1202.2172766482893,-0.9659258262861873,-0.258819045113273,-0.1287769021881712,0.9916735901811736,882.1,881.2,22.3,21.0,18.8,17.4,85.0,77.0,-0.8603895577212707,-5.4322858732732575,0.6,881.2,1354.0,22.1,18.3,79.0,-0.4693033951206931,-2.963065021785413,5487.513385758693
259,-16.053011500059082,-47.05557897662098,1203.4453451712147,-1.0,-1.857497467454442e-12,-0.12806605501329135,0.9917656404379679,881.2,880.6,23.5,21.8,18.2,15.6,79.0,64.0,1.5160054569934966,-5.286939327660753,0.0,880.6,1877.0,23.4,16.7,66.0,0.30320109139869933,-1.0573878655321507,5980.538856730621
260,-17.125807867837654,-48.930065423076236,1202.038144882165,-0.9659258262909151,0.25881904509562853,-0.12735514204102363,0.9918571811484306,880.6,880.4,23.4,20.1,18.5,15.5,88.0,62.0,-0.5839434764093102,6.674504477214695,0.0,880.4,1238.0,20.3,17.8,86.0,-0.2614672282429747,2.988584094275237,5377.575350914751
261,-17.47774410028069,-47.821259557995766,1199.6009280119933,-0.8660254037833693,0.5000000000018522,-0.1266441636366187,0.9919482122655302,881.0,880.3,20.3,18.3,17.9,16.9,95.0,84.0,-5.786826918823427,3.758009341603686,4.8,881.0,282.0,18.3,17.5,95.0,-1.3418729087126788,0.8714224560240432,4447.9002884049405
262,-17.207135223041664,-46.49073757783494,1200.11641425005,-0.7071067811887672,0.7071067811843278,-0.12593312016536093,0.992038733742497,881.1,880.7,18.4,17.7,17.7,16.6,96.0,93.0,-2.0377158666014847,1.7713593782743697,10.0,880.7,27.0,17.7,16.7,94.0,-0.0,0.0,4205.500026915244
263,-14.965872841085137,-48.114103716062836,1201.684747530344,-0.5000000000072894,0.8660254037802302,-0.12522201199256805,0.992128745532823,881.3,880.6,17.8,17.5,17.1,16.4,96.0,92.0,-1.0159009340721115,2.393312618976345,1.2,881.3,10.0,17.5,16.9,96.0,-0.5079504670360557,1.1966563094881726,4182.4993274546705
264,-15.07660628039883,-45.22129620839802,1201.1998591468428,-0.25881904510169296,0.9659258262892901,-0.12451083948359103,0.9922182475902624,881.4,881.1,18.0,17.5,17.5,16.9,97.0,95.0,-2.414814565722671,-0.6470476127563008,0.0,881.1,1508.6039621318373,18.0,17.1,95.0,-0.3863703305156274,-0.10352761804100814,5679.827293984096
265,-16.671335472465536,-46.61515890481819,1201.1564018288852,-4.420841619048961e-12,1.0,-0.12379960300378574,0.9923072398688347,881.7,881.1,18.0,17.6,16.9,16.5,95.0,92.0,0.48621489746740515,2.757461708434182,0.0,881.7,1508.6039621318373,17.6,16.7,94.0,0.31256671980047473,1.7726539554219745,5682.201644839822
266,-16.64057129631523,-47.734068030225245,1201.253579642074,0.2588190450931525,0.9659258262915785,-0.12308830291862549,0.9923957223228105,881.8,881.6,17.7,17.4,16.8,16.2,95.0,91.0,0.8186407732236629,2.677653316696499,0.0,881.8,1508.6039621318373,17.7,16.4,92.0,0.08771151141682103,0.2868914267889106,5677.569189240752
267,-17.845270540258326,-46.10492253859936,1201.22608529708,0.49999999999963224,0.866025403784651,-0.12237693959353166,0.992483694906733,882.1,881.7,18.4,17.7,16.5,15.8,92.0,86.0,1.1468128620045885,0.8030070108914644,0.0,881.7,1508.6039621318373,18.4,16.3,88.0,0.0,0.0,5664.9901919538315
268,-16.046422130972427,-47.13752707209626,1201.8314333428918,0.7071067811825152,0.7071067811905798,-0.12166551339398636,0.9925711575754042,881.7,881.1,19.0,18.4,16.8,15.4,90.0,80.0,0.0,0.0,0.0,881.1,1508.6039621318373,19.0,15.5,80.0,0.0,0.0,5646.489359128391
269,-17.24916696314585,-49.92231955374033,1201.2435746166595,0.8660254037789484,0.5000000000095093,-0.12095402468550395,0.9926581102838875,881.1,880.6,19.1,18.9,16.0,15.4,83.0,80.0,1.677341135890848,1.0892780700300542,0.0,880.6,1508.6039621318373,19.1,16.0,82.0,0.5870693975617968,0.38124732451051896,5643.9769053392165
270,-17.11221523102314,-47.35538229179105,1201.9465647431032,0.9659258262886267,0.2588190451041689,-0.12024247383363094,0.9927445529875087,880.6,880.4,19.1,18.4,16.8,15.8,90.0,82.0,0.7000000000000001,1.212435565298214,0.0,880.4,1508.6039621318373,18.6,16.5,88.0,0.0,0.0,5656.813922437683
271,-15.633341235937888,-47.13536945321799,1200.6392279985037,1.0,6.9841857706434796e-12,-0.11953086120394578,0.9928304856418557,880.4,880.2,18.6,18.2,16.9,16.0,91.0,87.0,0.11858600536501326,1.6958588854417012,0.0,880.2,1508.6039621318373,18.2,16.2,88.0,0.08370776849295054,1.197076860311789,5662.072769065892
272,-16.040123165035283,-46.83177679148909,1202.8995771303805,0.9659258262884757,-0.2588190451047326,-0.1188191871620304,0.9929159082027815,880.2,879.8,18.3,17.8,16.3,16.0,91.0,87.0,0.22660493114391117,2.5901062150385386,0.0,879.8,1508.6039621318373,17.9,16.3,90.0,0.11330246557195559,1.2950531075192693,5662.410510143335
273,-16.425234116774003,-48.53650088194216,1200.8751033747333,0.8660254037859326,-0.49999999999741235,-0.11810745207358296,0.9930008206263912,880.1,879.6,17.9,16.8,16.3,16.1,97.0,91.0,-0.8282209443280668,3.090962644125019,0.0,880.1,1508.6039621318373,16.8,16.3,97.0,-0.49175618569478957,1.8352590699492297,5676.051403278232
